fips_code,area,period,qtrly_estabs,avg_wkly_wage
17033,"Crawford County, IL",2014-1,481,902
17033,"Crawford County, IL",2014-1,10,888
17033,"Crawford County, IL",2014-1,1,0
17033,"Crawford County, IL",2014-1,38,0
17033,"Crawford County, IL",2014-1,432,938
17033,"Crawford County, IL",2014-2,486,837
17033,"Crawford County, IL",2014-2,10,700
17033,"Crawford County, IL",2014-2,1,0
17033,"Crawford County, IL",2014-2,38,0
17033,"Crawford County, IL",2014-2,437,850
17033,"Crawford County, IL",2014-3,483,779
17033,"Crawford County, IL",2014-3,10,820
17033,"Crawford County, IL",2014-3,1,0
17033,"Crawford County, IL",2014-3,38,0
17033,"Crawford County, IL",2014-3,434,767
17033,"Crawford County, IL",2014-4,487,845
17033,"Crawford County, IL",2014-4,10,708
17033,"Crawford County, IL",2014-4,1,0
17033,"Crawford County, IL",2014-4,38,0
17033,"Crawford County, IL",2014-4,438,847
17033,"Crawford County, IL",2015-1,466,769
17033,"Crawford County, IL",2015-1,10,859
17033,"Crawford County, IL",2015-1,1,0
17033,"Crawford County, IL",2015-1,38,0
17033,"Crawford County, IL",2015-1,417,770
17033,"Crawford County, IL",2015-2,468,958
17033,"Crawford County, IL",2015-2,11,759
17033,"Crawford County, IL",2015-2,1,0
17033,"Crawford County, IL",2015-2,38,0
17033,"Crawford County, IL",2015-2,418,999
17033,"Crawford County, IL",2015-3,468,854
17033,"Crawford County, IL",2015-3,10,785
17033,"Crawford County, IL",2015-3,1,0
17033,"Crawford County, IL",2015-3,38,0
17033,"Crawford County, IL",2015-3,419,879
17033,"Crawford County, IL",2015-4,455,903
17033,"Crawford County, IL",2015-4,10,798
17033,"Crawford County, IL",2015-4,1,0
17033,"Crawford County, IL",2015-4,38,0
17033,"Crawford County, IL",2015-4,406,940
17033,"Crawford County, IL",2016-1,442,1012
17033,"Crawford County, IL",2016-1,10,706
17033,"Crawford County, IL",2016-1,1,0
17033,"Crawford County, IL",2016-1,38,0
17033,"Crawford County, IL",2016-1,393,1080
17033,"Crawford County, IL",2016-2,444,912
17033,"Crawford County, IL",2016-2,10,746
17033,"Crawford County, IL",2016-2,1,0
17033,"Crawford County, IL",2016-2,38,0
17033,"Crawford County, IL",2016-2,395,943
17033,"Crawford County, IL",2016-3,441,893
17033,"Crawford County, IL",2016-3,10,846
17033,"Crawford County, IL",2016-3,1,0
17033,"Crawford County, IL",2016-3,38,0
17033,"Crawford County, IL",2016-3,392,907
17033,"Crawford County, IL",2016-4,444,859
17033,"Crawford County, IL",2016-4,10,809
17033,"Crawford County, IL",2016-4,1,0
17033,"Crawford County, IL",2016-4,38,0
17033,"Crawford County, IL",2016-4,395,881
17033,"Crawford County, IL",2017-1,411,887
17033,"Crawford County, IL",2017-1,10,746
17033,"Crawford County, IL",2017-1,1,0
17033,"Crawford County, IL",2017-1,36,0
17033,"Crawford County, IL",2017-1,364,914
17033,"Crawford County, IL",2017-2,411,969
17033,"Crawford County, IL",2017-2,10,862
17033,"Crawford County, IL",2017-2,1,0
17033,"Crawford County, IL",2017-2,36,0
17033,"Crawford County, IL",2017-2,364,1026
17033,"Crawford County, IL",2017-3,411,913
17033,"Crawford County, IL",2017-3,10,825
17033,"Crawford County, IL",2017-3,1,0
17033,"Crawford County, IL",2017-3,36,0
17033,"Crawford County, IL",2017-3,364,943
17033,"Crawford County, IL",2017-4,412,936
17033,"Crawford County, IL",2017-4,10,938
17033,"Crawford County, IL",2017-4,1,0
17033,"Crawford County, IL",2017-4,36,0
17033,"Crawford County, IL",2017-4,365,978
17033,"Crawford County, IL",2018-1,417,1083
17033,"Crawford County, IL",2018-1,10,821
17033,"Crawford County, IL",2018-1,1,0
17033,"Crawford County, IL",2018-1,36,0
17033,"Crawford County, IL",2018-1,370,1172
17033,"Crawford County, IL",2018-2,415,913
17033,"Crawford County, IL",2018-2,10,926
17033,"Crawford County, IL",2018-2,1,0
17033,"Crawford County, IL",2018-2,36,0
17033,"Crawford County, IL",2018-2,368,952
17033,"Crawford County, IL",2018-3,415,920
17033,"Crawford County, IL",2018-3,10,862
17033,"Crawford County, IL",2018-3,1,0
17033,"Crawford County, IL",2018-3,36,0
17033,"Crawford County, IL",2018-3,368,950
17033,"Crawford County, IL",2018-4,415,931
17033,"Crawford County, IL",2018-4,10,898
17033,"Crawford County, IL",2018-4,1,0
17033,"Crawford County, IL",2018-4,36,0
17033,"Crawford County, IL",2018-4,368,967
17033,"Crawford County, IL",2019-1,416,1010
17033,"Crawford County, IL",2019-1,11,811
17033,"Crawford County, IL",2019-1,1,0
17033,"Crawford County, IL",2019-1,36,0
17033,"Crawford County, IL",2019-1,368,1070
17033,"Crawford County, IL",2019-2,413,1102
17033,"Crawford County, IL",2019-2,10,859
17033,"Crawford County, IL",2019-2,1,0
17033,"Crawford County, IL",2019-2,36,0
17033,"Crawford County, IL",2019-2,366,1199
17033,"Crawford County, IL",2019-3,413,983
17033,"Crawford County, IL",2019-3,11,787
17033,"Crawford County, IL",2019-3,1,0
17033,"Crawford County, IL",2019-3,36,0
17033,"Crawford County, IL",2019-3,365,1011
17033,"Crawford County, IL",2019-4,414,944
17033,"Crawford County, IL",2019-4,10,961
17033,"Crawford County, IL",2019-4,1,0
17033,"Crawford County, IL",2019-4,36,0
17033,"Crawford County, IL",2019-4,367,992
17033,"Crawford County, IL",2020-1,416,981
17033,"Crawford County, IL",2020-1,11,794
17033,"Crawford County, IL",2020-1,1,0
17033,"Crawford County, IL",2020-1,36,0
17033,"Crawford County, IL",2020-1,368,1036
17033,"Crawford County, IL",2020-2,419,1071
17033,"Crawford County, IL",2020-2,11,939
17033,"Crawford County, IL",2020-2,1,0
17033,"Crawford County, IL",2020-2,36,0
17033,"Crawford County, IL",2020-2,371,1157
17033,"Crawford County, IL",2020-3,420,967
17033,"Crawford County, IL",2020-3,11,797
17033,"Crawford County, IL",2020-3,1,0
17033,"Crawford County, IL",2020-3,36,0
17033,"Crawford County, IL",2020-3,372,1001
