state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
50,017,"Orange County, VT",2020,15395,14652,743,4.8,50017
50,017,"Orange County, VT",2019,16004,15635,369,2.3,50017
50,017,"Orange County, VT",2018,16001,15578,423,2.6,50017
50,017,"Orange County, VT",2017,15997,15504,493,3.1,50017
50,017,"Orange County, VT",2016,15951,15472,479,3,50017
50,017,"Orange County, VT",2015,15978,15435,543,3.4,50017
50,017,"Orange County, VT",2014,15965,15347,618,3.9,50017
50,017,"Orange County, VT",2013,16164,15499,665,4.1,50017
50,017,"Orange County, VT",2012,16409,15658,751,4.6,50017
50,017,"Orange County, VT",2011,16577,15679,898,5.4,50017
50,017,"Orange County, VT",2010,16739,15718,1021,6.1,50017
50,017,"Orange County, VT",2009,16614,15647,967,5.8,50017
50,017,"Orange County, VT",2008,16268,15574,694,4.3,50017
50,017,"Orange County, VT",2007,16462,15859,603,3.7,50017
50,017,"Orange County, VT",2006,16595,16037,558,3.4,50017
50,017,"Orange County, VT",2005,16100,15581,519,3.2,50017
50,017,"Orange County, VT",2004,16146,15594,552,3.4,50017
50,017,"Orange County, VT",2003,16287,15653,634,3.9,50017
50,017,"Orange County, VT",2002,16140,15561,579,3.6,50017
50,017,"Orange County, VT",2001,15736,15293,443,2.8,50017
50,017,"Orange County, VT",2000,15462,15082,380,2.5,50017
50,017,"Orange County, VT",1999,15942,15562,380,2.4,50017
50,017,"Orange County, VT",1998,15880,15451,429,2.7,50017
50,017,"Orange County, VT",1997,15769,15277,492,3.1,50017
50,017,"Orange County, VT",1996,15248,14749,499,3.3,50017
50,017,"Orange County, VT",1995,15077,14538,539,3.6,50017
50,017,"Orange County, VT",1994,14872,14361,511,3.4,50017
50,017,"Orange County, VT",1993,14594,13987,607,4.2,50017
50,017,"Orange County, VT",1992,14227,13470,757,5.3,50017
50,017,"Orange County, VT",1991,14310,13464,846,5.9,50017
50,017,"Orange County, VT",1990,14221,13564,657,4.6,50017
