fips_code,area,period,qtrly_estabs,avg_wkly_wage
47149,"Rutherford County, TN",2014-1,4658,835
47149,"Rutherford County, TN",2014-2,4719,840
47149,"Rutherford County, TN",2014-3,4820,826
47149,"Rutherford County, TN",2014-4,4907,909
47149,"Rutherford County, TN",2015-1,4992,860
47149,"Rutherford County, TN",2015-2,5012,879
47149,"Rutherford County, TN",2015-3,5088,845
47149,"Rutherford County, TN",2015-4,5121,953
47149,"Rutherford County, TN",2016-1,5180,844
47149,"Rutherford County, TN",2016-2,5223,915
47149,"Rutherford County, TN",2016-3,5325,915
47149,"Rutherford County, TN",2016-4,5381,946
47149,"Rutherford County, TN",2017-1,5438,908
47149,"Rutherford County, TN",2017-2,5491,927
47149,"Rutherford County, TN",2017-3,5590,903
47149,"Rutherford County, TN",2017-4,5668,947
47149,"Rutherford County, TN",2018-1,5712,907
47149,"Rutherford County, TN",2018-2,5765,937
47149,"Rutherford County, TN",2018-3,5839,909
47149,"Rutherford County, TN",2018-4,5883,983
47149,"Rutherford County, TN",2019-1,5967,946
47149,"Rutherford County, TN",2019-2,6002,962
47149,"Rutherford County, TN",2019-3,6069,938
47149,"Rutherford County, TN",2019-4,6148,1000
47149,"Rutherford County, TN",2020-1,6264,949
47149,"Rutherford County, TN",2020-2,6291,935
47149,"Rutherford County, TN",2020-3,6406,995
