state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,077,"Lake of the Woods County, MN",2020,2442,2292,150,6.1,27077
27,077,"Lake of the Woods County, MN",2019,2445,2345,100,4.1,27077
27,077,"Lake of the Woods County, MN",2018,2390,2296,94,3.9,27077
27,077,"Lake of the Woods County, MN",2017,2379,2268,111,4.7,27077
27,077,"Lake of the Woods County, MN",2016,2382,2267,115,4.8,27077
27,077,"Lake of the Woods County, MN",2015,2429,2318,111,4.6,27077
27,077,"Lake of the Woods County, MN",2014,2393,2276,117,4.9,27077
27,077,"Lake of the Woods County, MN",2013,2377,2240,137,5.8,27077
27,077,"Lake of the Woods County, MN",2012,2350,2206,144,6.1,27077
27,077,"Lake of the Woods County, MN",2011,2345,2199,146,6.2,27077
27,077,"Lake of the Woods County, MN",2010,2283,2135,148,6.5,27077
27,077,"Lake of the Woods County, MN",2009,2265,2090,175,7.7,27077
27,077,"Lake of the Woods County, MN",2008,2264,2128,136,6,27077
27,077,"Lake of the Woods County, MN",2007,2293,2176,117,5.1,27077
27,077,"Lake of the Woods County, MN",2006,2391,2279,112,4.7,27077
27,077,"Lake of the Woods County, MN",2005,2448,2338,110,4.5,27077
27,077,"Lake of the Woods County, MN",2004,2480,2363,117,4.7,27077
27,077,"Lake of the Woods County, MN",2003,2488,2375,113,4.5,27077
27,077,"Lake of the Woods County, MN",2002,2366,2257,109,4.6,27077
27,077,"Lake of the Woods County, MN",2001,2345,2240,105,4.5,27077
27,077,"Lake of the Woods County, MN",2000,2340,2248,92,3.9,27077
27,077,"Lake of the Woods County, MN",1999,2531,2415,116,4.6,27077
27,077,"Lake of the Woods County, MN",1998,2519,2417,102,4,27077
27,077,"Lake of the Woods County, MN",1997,2513,2402,111,4.4,27077
27,077,"Lake of the Woods County, MN",1996,2540,2418,122,4.8,27077
27,077,"Lake of the Woods County, MN",1995,2446,2346,100,4.1,27077
27,077,"Lake of the Woods County, MN",1994,2349,2248,101,4.3,27077
27,077,"Lake of the Woods County, MN",1993,2184,2093,91,4.2,27077
27,077,"Lake of the Woods County, MN",1992,2220,2099,121,5.5,27077
27,077,"Lake of the Woods County, MN",1991,2162,2085,77,3.6,27077
27,077,"Lake of the Woods County, MN",1990,2092,2026,66,3.2,27077
