fips_code,area,period,qtrly_estabs,avg_wkly_wage
42129,"Westmoreland County, PA",2014-1,9281,772
42129,"Westmoreland County, PA",2014-1,94,1192
42129,"Westmoreland County, PA",2014-1,34,1120
42129,"Westmoreland County, PA",2014-1,329,840
42129,"Westmoreland County, PA",2014-1,8824,755
42129,"Westmoreland County, PA",2014-2,9199,764
42129,"Westmoreland County, PA",2014-2,94,1012
42129,"Westmoreland County, PA",2014-2,34,1076
42129,"Westmoreland County, PA",2014-2,328,865
42129,"Westmoreland County, PA",2014-2,8743,746
42129,"Westmoreland County, PA",2014-3,9246,766
42129,"Westmoreland County, PA",2014-3,94,1186
42129,"Westmoreland County, PA",2014-3,33,1073
42129,"Westmoreland County, PA",2014-3,326,880
42129,"Westmoreland County, PA",2014-3,8793,747
42129,"Westmoreland County, PA",2014-4,9227,830
42129,"Westmoreland County, PA",2014-4,94,1043
42129,"Westmoreland County, PA",2014-4,33,1081
42129,"Westmoreland County, PA",2014-4,326,857
42129,"Westmoreland County, PA",2014-4,8774,820
42129,"Westmoreland County, PA",2015-1,9260,786
42129,"Westmoreland County, PA",2015-1,96,1208
42129,"Westmoreland County, PA",2015-1,33,1159
42129,"Westmoreland County, PA",2015-1,324,866
42129,"Westmoreland County, PA",2015-1,8807,767
42129,"Westmoreland County, PA",2015-2,9209,780
42129,"Westmoreland County, PA",2015-2,96,1016
42129,"Westmoreland County, PA",2015-2,33,1086
42129,"Westmoreland County, PA",2015-2,323,893
42129,"Westmoreland County, PA",2015-2,8757,760
42129,"Westmoreland County, PA",2015-3,9265,786
42129,"Westmoreland County, PA",2015-3,95,1187
42129,"Westmoreland County, PA",2015-3,32,1142
42129,"Westmoreland County, PA",2015-3,324,915
42129,"Westmoreland County, PA",2015-3,8814,765
42129,"Westmoreland County, PA",2015-4,9264,866
42129,"Westmoreland County, PA",2015-4,96,1169
42129,"Westmoreland County, PA",2015-4,32,1157
42129,"Westmoreland County, PA",2015-4,323,907
