fips_code,area,period,qtrly_estabs,avg_wkly_wage
15003,"Honolulu County, HI",2014-1,24320,892
15003,"Honolulu County, HI",2014-2,24474,877
15003,"Honolulu County, HI",2014-3,24654,905
15003,"Honolulu County, HI",2014-4,24830,945
15003,"Honolulu County, HI",2015-1,24611,917
15003,"Honolulu County, HI",2015-2,24836,910
15003,"Honolulu County, HI",2015-3,25145,932
15003,"Honolulu County, HI",2015-4,25412,996
15003,"Honolulu County, HI",2016-1,24855,932
15003,"Honolulu County, HI",2016-2,25118,939
15003,"Honolulu County, HI",2016-3,25388,997
15003,"Honolulu County, HI",2016-4,25667,994
15003,"Honolulu County, HI",2017-1,25625,997
15003,"Honolulu County, HI",2017-2,25776,975
15003,"Honolulu County, HI",2017-3,25934,988
15003,"Honolulu County, HI",2017-4,26102,1029
15003,"Honolulu County, HI",2018-1,25991,1015
15003,"Honolulu County, HI",2018-2,26129,996
15003,"Honolulu County, HI",2018-3,26423,1015
15003,"Honolulu County, HI",2018-4,26715,1059
15003,"Honolulu County, HI",2019-1,26932,1053
15003,"Honolulu County, HI",2019-2,27066,1035
15003,"Honolulu County, HI",2019-3,27256,1056
15003,"Honolulu County, HI",2019-4,27427,1104
15003,"Honolulu County, HI",2020-1,27113,1082
15003,"Honolulu County, HI",2020-2,27294,1157
15003,"Honolulu County, HI",2020-3,27744,1167
