state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
33,007,"Coos County, NH",2020,14399,13263,1136,7.9,33007
33,007,"Coos County, NH",2019,14716,14239,477,3.2,33007
33,007,"Coos County, NH",2018,14626,14138,488,3.3,33007
33,007,"Coos County, NH",2017,14479,13961,518,3.6,33007
33,007,"Coos County, NH",2016,14662,14109,553,3.8,33007
33,007,"Coos County, NH",2015,14843,14189,654,4.4,33007
33,007,"Coos County, NH",2014,15189,14321,868,5.7,33007
33,007,"Coos County, NH",2013,15968,14970,998,6.3,33007
33,007,"Coos County, NH",2012,16081,14904,1177,7.3,33007
33,007,"Coos County, NH",2011,16360,15157,1203,7.4,33007
33,007,"Coos County, NH",2010,16624,15345,1279,7.7,33007
33,007,"Coos County, NH",2009,16278,15011,1267,7.8,33007
33,007,"Coos County, NH",2008,16500,15674,826,5,33007
33,007,"Coos County, NH",2007,16698,15928,770,4.6,33007
33,007,"Coos County, NH",2006,16835,16119,716,4.3,33007
33,007,"Coos County, NH",2005,16669,15972,697,4.2,33007
33,007,"Coos County, NH",2004,16491,15738,753,4.6,33007
33,007,"Coos County, NH",2003,16547,15663,884,5.3,33007
33,007,"Coos County, NH",2002,16742,15629,1113,6.6,33007
33,007,"Coos County, NH",2001,16920,16047,873,5.2,33007
33,007,"Coos County, NH",2000,17084,16461,623,3.6,33007
33,007,"Coos County, NH",1999,16679,15978,701,4.2,33007
33,007,"Coos County, NH",1998,17076,16403,673,3.9,33007
33,007,"Coos County, NH",1997,16652,15762,890,5.3,33007
33,007,"Coos County, NH",1996,16769,15682,1087,6.5,33007
33,007,"Coos County, NH",1995,16824,15788,1036,6.2,33007
33,007,"Coos County, NH",1994,17172,16033,1139,6.6,33007
33,007,"Coos County, NH",1993,17437,15854,1583,9.1,33007
33,007,"Coos County, NH",1992,17682,15842,1840,10.4,33007
33,007,"Coos County, NH",1991,17656,16272,1384,7.8,33007
33,007,"Coos County, NH",1990,17333,16281,1052,6.1,33007
