fips_code,area,period,qtrly_estabs,avg_wkly_wage
31035,"Clay County, NE",2014-1,290,656
31035,"Clay County, NE",2014-2,295,662
31035,"Clay County, NE",2014-3,295,680
31035,"Clay County, NE",2014-4,294,809
31035,"Clay County, NE",2015-1,296,674
31035,"Clay County, NE",2015-2,298,675
31035,"Clay County, NE",2015-3,294,711
31035,"Clay County, NE",2015-4,291,822
31035,"Clay County, NE",2016-1,291,746
31035,"Clay County, NE",2016-2,291,736
31035,"Clay County, NE",2016-3,292,786
31035,"Clay County, NE",2016-4,290,829
31035,"Clay County, NE",2017-1,295,764
31035,"Clay County, NE",2017-2,290,740
31035,"Clay County, NE",2017-3,296,791
31035,"Clay County, NE",2017-4,290,848
31035,"Clay County, NE",2018-1,289,771
31035,"Clay County, NE",2018-2,294,759
31035,"Clay County, NE",2018-3,290,802
31035,"Clay County, NE",2018-4,292,906
31035,"Clay County, NE",2019-1,291,779
31035,"Clay County, NE",2019-2,293,792
31035,"Clay County, NE",2019-3,289,828
31035,"Clay County, NE",2019-4,288,922
31035,"Clay County, NE",2020-1,287,832
31035,"Clay County, NE",2020-2,286,882
31035,"Clay County, NE",2020-3,288,863
